frame,label,area,centroid_x,centroid_y
20,102,557.0,174.11131286621094,504.4703674316406
20,103,835.0,43.380836486816406,492.04791259765625
20,104,21.0,0.0476190485060215,162.7142791748047
20,105,0.0,0.0,0.0
20,106,0.0,0.0,0.0
20,107,0.0,0.0,0.0
20,108,0.0,0.0,0.0
20,109,0.0,0.0,0.0
20,110,232.0,6.603448390960693,482.362060546875
20,111,0.0,0.0,0.0
20,112,0.0,0.0,0.0
20,113,0.0,0.0,0.0
20,114,0.0,0.0,0.0
20,115,0.0,0.0,0.0
20,116,0.0,0.0,0.0
20,117,0.0,0.0,0.0
20,118,0.0,0.0,0.0
20,119,0.0,0.0,0.0
20,120,0.0,0.0,0.0
21,0,1131.0,13.15738296508789,18.397878646850582
21,1,0.0,0.0,0.0
21,2,0.0,0.0,0.0
21,3,899.0,250.47386169433597,12.008898735046388
21,4,469.0,282.3688659667969,6.865671634674072
21,5,0.0,0.0,0.0
21,6,0.0,0.0,0.0
21,7,0.0,0.0,0.0
21,8,0.0,0.0,0.0
21,9,1716.0,179.78846740722656,7.882867336273193
21,10,307.0,65.49185943603516,3.3745927810668945
21,11,1136.0,262.7763977050781,57.26056289672852
21,12,721.0,116.42163848876952,10.221914291381836
21,13,4774.0,441.7670593261719,26.50963592529297
21,14,0.0,0.0,0.0
21,15,470.0,322.3680725097656,59.84042739868164
21,16,3465.0,340.1893310546875,18.8383846282959
21,17,4832.0,22.97226905822754,97.14735412597656
21,18,1827.0,42.17241287231445,31.4220027923584
21,19,1706.0,497.87689208984375,30.01582717895508
21,20,3309.0,440.4345703125,84.1269302368164
21,21,8079.0,198.74514770507807,55.79787063598633
21,22,1206.0,316.0762939453125,90.9054718017578
21,23,5858.0,101.69921112060548,48.33185577392578
21,24,694.0,289.5504455566406,77.91642761230469
21,25,0.0,0.0,0.0
21,26,0.0,0.0,0.0
21,27,7530.0,87.77423858642578,123.8223114013672
21,28,2646.0,174.4709014892578,105.27928924560548
21,29,6352.0,358.5974426269531,138.98976135253906
21,30,6251.0,207.2754821777344,146.04319763183594
21,31,2602.0,280.8900756835937,113.04342651367188
21,32,593.0,30.7082633972168,153.0219268798828
21,33,4858.0,483.3334655761719,120.67476654052734
21,34,2270.0,422.20263671875,138.86123657226562
21,35,3308.0,139.2823486328125,167.96493530273438
21,36,2079.0,422.5945129394531,208.7898101806641
21,37,8353.0,286.7045288085937,188.1671295166016
21,38,890.0,101.92134857177734,200.6337127685547
21,39,1197.0,430.2715148925781,249.57058715820312
21,40,5787.0,474.7414855957031,197.82443237304688
21,41,7075.0,40.3510971069336,206.104736328125
21,42,2304.0,155.60763549804688,212.47439575195312
21,43,2108.0,225.5891876220703,207.3766632080078
21,44,0.0,0.0,0.0
21,45,670.0,108.81642150878906,225.45523071289065
21,46,1735.0,26.660518646240234,268.47607421875
21,47,1318.0,424.9096984863281,291.7162475585937
21,48,2230.0,275.7533569335937,251.2457427978516
21,49,2063.0,176.92098999023438,251.51235961914065
21,50,810.0,64.3456802368164,298.7506103515625
21,51,6041.0,110.21205139160156,272.2372131347656
21,52,526.0,336.0094909667969,301.330810546875
21,53,1454.0,395.0123901367188,275.1334228515625
21,54,4664.0,194.18310546875,303.3666381835937
21,55,1978.0,211.02476501464844,237.34478759765625
21,56,6824.0,279.9444580078125,302.11004638671875
21,57,676.0,414.6656799316406,317.40679931640625
21,58,2483.0,142.771240234375,328.463134765625
21,59,2117.0,228.9522857666016,342.8153076171875
21,60,5563.0,373.2338562011719,340.1465148925781
21,61,4545.0,29.475248336791992,324.71002197265625
21,62,3559.0,89.44197845458984,343.6563720703125
21,63,487.0,439.4230041503906,418.8069763183594
21,64,1292.0,307.6160888671875,347.2438049316406
21,65,702.0,361.508544921875,390.9843444824219
21,66,1639.0,72.81208038330078,388.30810546875
21,67,1066.0,233.2279510498047,396.4071350097656
21,68,5407.0,441.6241760253906,363.4877014160156
21,69,2628.0,127.69710540771484,386.1118774414063
21,70,4797.0,184.26808166503903,385.940185546875
21,71,1971.0,22.54743766784668,382.93658447265625
21,72,337.0,388.8753662109375,389.00592041015625
21,73,7152.0,305.4184875488281,398.5281066894531
21,74,2229.0,397.1417541503906,418.7658081054688
21,75,1471.0,466.9694213867188,409.7273864746094
21,76,1146.0,93.15096282958984,416.1675415039063
21,77,1247.0,139.63031005859375,429.6174926757813
21,78,2007.0,200.7030334472656,434.8619689941406
21,79,1373.0,249.8572540283203,434.3408508300781
21,80,5615.0,339.9513854980469,466.1004333496094
21,81,5195.0,268.46295166015625,481.0313720703125
21,82,4146.0,29.598407745361328,435.8092041015625
21,83,437.0,465.9222106933594,461.16705322265625
21,84,1010.0,166.63168334960938,459.93365478515625
21,85,3875.0,77.41058349609375,465.0245056152344
21,86,2045.0,287.34033203125,41.586795806884766
21,87,2496.0,496.6538391113281,360.3289184570313
21,88,1220.0,460.5696716308594,308.5983581542969
21,89,4260.0,128.88052368164062,480.36431884765625
21,90,4795.0,424.7916564941406,468.1511840820313
21,91,2519.0,206.66256713867188,479.6994934082031
21,92,5405.0,375.2027893066406,66.19278717041016
21,93,4513.0,480.1471252441406,274.3450012207031
21,94,8388.0,365.0845336914063,230.42584228515625
21,95,442.0,493.1560974121094,66.14932250976562
21,96,902.0,255.7383575439453,362.6097412109375
21,97,1377.0,386.0501098632813,497.1067504882813
21,98,1538.0,476.6326293945313,499.189208984375
21,99,3297.0,492.7285461425781,447.9702758789063
21,100,1123.0,21.90560913085937,498.7960815429688
21,101,670.0,71.2432861328125,242.15074157714844
21,102,650.0,174.21231079101562,503.5630798339844
21,103,688.0,46.61773300170898,493.0247192382813
21,104,247.0,3.5627529621124268,162.62753295898438
21,105,0.0,0.0,0.0
21,106,0.0,0.0,0.0
21,107,0.0,0.0,0.0
21,108,0.0,0.0,0.0
21,109,0.0,0.0,0.0
21,110,282.0,7.131205558776856,480.85107421875
21,111,0.0,0.0,0.0
21,112,0.0,0.0,0.0
21,113,0.0,0.0,0.0
21,114,0.0,0.0,0.0
21,115,0.0,0.0,0.0
21,116,0.0,0.0,0.0
21,117,0.0,0.0,0.0
21,118,0.0,0.0,0.0
21,119,0.0,0.0,0.0
21,120,0.0,0.0,0.0
22,0,1085.0,12.232257843017578,18.918893814086918
22,1,0.0,0.0,0.0
22,2,0.0,0.0,0.0
22,3,1027.0,258.586181640625,9.672833442687988
22,4,0.0,0.0,0.0
22,5,0.0,0.0,0.0
22,6,0.0,0.0,0.0
22,7,0.0,0.0,0.0
22,8,0.0,0.0,0.0
22,9,1692.0,187.74822998046875,8.866430282592773
22,10,0.0,0.0,0.0
22,11,1166.0,263.61920166015625,57.68610763549805
22,12,605.0,124.978515625,7.484297752380371
22,13,4476.0,443.0037841796875,25.4644775390625
22,14,0.0,0.0,0.0
22,15,597.0,325.4355163574219,58.32663345336914
22,16,3684.0,336.8528747558594,18.108577728271484
22,17,4675.0,21.84042739868164,97.57240295410156
22,18,1899.0,42.13796615600586,26.699316024780277
22,19,1604.0,498.0423889160156,28.253740310668945
22,20,3560.0,441.0716247558594,83.5943832397461
22,21,7786.0,201.1985626220703,56.187129974365234
22,22,936.0,329.2628173828125,85.76923370361328
22,23,7114.0,101.82456970214844,47.9342155456543
22,24,575.0,290.085205078125,74.08695983886719
22,25,0.0,0.0,0.0
22,26,0.0,0.0,0.0
22,27,7074.0,84.49943542480469,124.9697494506836
22,28,3368.0,179.77316284179688,108.9043960571289
22,29,6287.0,360.6309814453125,138.91490173339844
22,30,4932.0,213.9758758544922,147.85238647460938
22,31,3303.0,286.06964111328125,109.61519622802734
22,32,518.0,37.09845733642578,153.53860473632812
22,33,5058.0,483.1779479980469,120.78094482421876
22,34,2032.0,422.3316955566406,138.54920959472656
22,35,4094.0,138.93453979492188,163.9035186767578
22,36,2058.0,424.8649291992188,203.7837677001953
22,37,8298.0,287.89227294921875,187.72113037109372
22,38,541.0,106.85581970214844,203.12939453125
22,39,1259.0,430.9245300292969,251.94677734375
22,40,5571.0,475.3527221679688,198.3846740722656
22,41,7263.0,41.84730911254883,206.6451873779297
22,42,2140.0,159.7345733642578,207.02243041992188
22,43,1622.0,234.9512939453125,207.91554260253903
22,44,0.0,0.0,0.0
22,45,691.0,120.19247436523438,224.71490478515625
22,46,1840.0,29.326629638671875,269.4940185546875
22,47,1285.0,420.016357421875,294.5424194335937
22,48,2669.0,272.4469909667969,252.2236785888672
22,49,2204.0,180.1932830810547,248.1742248535156
22,50,580.0,64.97930908203125,299.9258728027344
22,51,6502.0,110.98292541503906,271.9883117675781
22,52,675.0,339.8577880859375,297.26666259765625
22,53,1269.0,396.7486267089844,273.0047302246094
22,54,5220.0,195.29348754882807,300.44366455078125
22,55,1954.0,206.37820434570312,220.6095123291016
22,56,6473.0,283.18524169921875,301.8428955078125
22,57,450.0,420.2133483886719,319.2755432128906
22,58,1960.0,144.91734313964844,330.2862243652344
22,59,2257.0,230.7970733642578,342.198486328125
22,60,5521.0,374.4437561035156,340.8101806640625
22,61,4561.0,29.215961456298828,324.84234619140625
22,62,4067.0,93.09072875976562,343.85223388671875
22,63,458.0,441.9279479980469,419.3406066894531
22,64,1169.0,309.9136047363281,344.82550048828125
22,65,305.0,378.5868835449219,389.626220703125
22,66,1907.0,74.57420349121094,387.2417297363281
22,67,908.0,235.8017578125,396.2411804199219
22,68,5837.0,446.09576416015625,364.7515869140625
22,69,1942.0,130.13851928710938,387.30279541015625
22,70,5121.0,184.4768524169922,385.3499450683594
22,71,1784.0,21.20627784729004,382.0325012207031
22,72,288.0,395.9861145019531,383.7083435058594
22,73,8247.0,311.0379638671875,398.2020263671875
22,74,1992.0,401.2274169921875,416.383544921875
22,75,873.0,464.2840881347656,415.6345825195313
22,76,1055.0,93.19525909423828,414.12701416015625
22,77,1454.0,138.9367218017578,429.2551574707031
22,78,1890.0,201.161376953125,433.1666564941406
22,79,1472.0,253.0020446777344,433.3947143554688
22,80,6318.0,346.3838195800781,468.3597717285156
22,81,5079.0,269.0889892578125,480.8759460449219
22,82,4154.0,29.795860290527344,433.7563781738281
22,83,423.0,462.98345947265625,466.186767578125
22,84,832.0,169.0889434814453,458.7415771484375
22,85,4403.0,82.15171813964844,465.2066650390625
22,86,1979.0,287.500244140625,42.63971710205078
22,87,2136.0,498.51263427734375,361.3759460449219
22,88,1356.0,461.0324401855469,308.786865234375
22,89,3790.0,134.8601531982422,479.9585876464844
22,90,4005.0,428.1545715332031,467.43072509765625
22,91,2830.0,207.31201171875,479.0632629394531
22,92,5200.0,378.496337890625,64.00499725341797
22,93,4585.0,479.7417602539063,274.1568298339844
22,94,8478.0,366.8997497558594,230.66937255859372
22,95,418.0,495.155517578125,63.24641036987305
22,96,872.0,257.3658142089844,360.6307373046875
22,97,1161.0,394.0801086425781,495.3410949707031
22,98,1446.0,473.7143859863281,500.4737243652344
22,99,3869.0,490.7715148925781,447.3233337402344
22,100,934.0,19.80942153930664,501.0556640625
22,101,717.0,74.70851135253906,239.606689453125
22,102,573.0,174.29843139648438,504.0715637207031
22,103,1190.0,44.74369812011719,490.7369689941406
22,104,319.0,5.705328941345215,160.7115936279297
22,105,0.0,0.0,0.0
22,106,0.0,0.0,0.0
22,107,0.0,0.0,0.0
22,108,0.0,0.0,0.0
22,109,0.0,0.0,0.0
22,110,298.0,7.6442952156066895,478.2952880859375
22,111,0.0,0.0,0.0
22,112,0.0,0.0,0.0
22,113,0.0,0.0,0.0
22,114,0.0,0.0,0.0
22,115,0.0,0.0,0.0
22,116,0.0,0.0,0.0
22,117,0.0,0.0,0.0
22,118,0.0,0.0,0.0
22,119,0.0,0.0,0.0
22,120,0.0,0.0,0.0
23,0,1016.0,11.474409103393556,19.02066993713379
23,1,0.0,0.0,0.0
23,2,0.0,0.0,0.0
23,3,701.0,253.9757537841797,8.330955505371094
23,4,0.0,0.0,0.0
23,5,0.0,0.0,0.0
23,6,0.0,0.0,0.0
23,7,0.0,0.0,0.0
23,8,0.0,0.0,0.0
23,9,1669.0,184.75914001464844,8.750149726867676
23,10,0.0,0.0,0.0
23,11,912.0,263.8969421386719,55.85855102539063
23,12,0.0,0.0,0.0
23,13,4405.0,443.029296875,24.39750289916992
23,14,0.0,0.0,0.0
23,15,393.0,325.5038146972656,58.020355224609375
23,16,3668.0,337.1461181640625,17.717012405395508
23,17,4714.0,21.75286293029785,97.42214965820312
23,18,1797.0,40.08235931396485,26.13967704772949
23,19,1408.0,498.9410400390625,26.051136016845703
23,20,3713.0,439.8486328125,82.44196319580078
23,21,7437.0,202.54080200195312,53.01169967651367
23,22,928.0,323.3588256835937,83.14547729492188
23,23,8220.0,102.11070251464844,46.49489212036133
23,24,678.0,291.4822998046875,70.3185806274414
23,25,0.0,0.0,0.0
23,26,0.0,0.0,0.0
23,27,6228.0,82.26750183105469,126.00594329833984
23,28,4364.0,182.9676971435547,109.0914306640625
23,29,7194.0,366.7037658691406,136.7909393310547
23,30,3966.0,215.7292022705078,147.1550750732422
23,31,3793.0,286.2222595214844,110.70551300048828
23,32,536.0,33.832088470458984,152.63246154785156
23,33,5173.0,482.428955078125,120.6222686767578
23,34,1451.0,428.19091796875,144.2832489013672
23,35,4396.0,137.5338897705078,162.0973663330078
23,36,1992.0,423.6661682128906,205.312255859375
23,37,8038.0,287.9631652832031,187.72369384765625
23,38,696.0,104.68678283691406,200.44253540039065
23,39,761.0,430.642578125,247.6478271484375
23,40,5195.0,474.0821838378906,196.0346527099609
23,41,7221.0,41.454368591308594,206.2784881591797
23,42,1811.0,162.8906707763672,204.5742645263672
23,43,1778.0,237.61248779296875,208.47581481933597
23,44,0.0,0.0,0.0
23,45,917.0,125.5866928100586,221.55288696289065
23,46,1538.0,31.6833553314209,266.57086181640625
23,47,976.0,422.4866943359375,282.8381042480469
23,48,3180.0,270.46697998046875,252.8424530029297
23,49,2787.0,186.7832794189453,239.88841247558597
23,50,795.0,64.06289672851562,299.55596923828125
23,51,6592.0,113.03580474853516,271.217529296875
23,52,765.0,339.4627380371094,296.70587158203125
23,53,1104.0,397.9048767089844,278.3568725585937
23,54,5838.0,197.08102416992188,299.13189697265625
23,55,1245.0,206.0923767089844,200.4337310791016
23,56,5506.0,286.986572265625,301.7785949707031
23,57,826.0,418.6985473632813,310.7481689453125
23,58,1666.0,145.78392028808594,331.7112731933594
23,59,2132.0,234.2748565673828,337.9742126464844
23,60,5462.0,376.6206665039063,340.59521484375
23,61,4821.0,27.936113357543945,323.044189453125
23,62,4191.0,95.3347625732422,342.7816772460937
23,63,819.0,446.5469970703125,424.74847412109375
23,64,1142.0,314.7513122558594,344.79595947265625
23,65,580.0,389.501708984375,389.2120666503906
23,66,2368.0,76.51224517822266,388.6102294921875
23,67,946.0,236.0856170654297,392.8403930664063
23,68,6146.0,447.8683776855469,364.3319091796875
23,69,1685.0,130.3934783935547,387.845703125
23,70,5434.0,185.5960693359375,384.0846557617188
23,71,1573.0,20.06929397583008,381.2739868164063
23,72,317.0,405.5268249511719,400.1167297363281
23,73,8836.0,311.6042175292969,397.6551513671875
23,74,1444.0,400.5048522949219,421.8040161132813
23,75,707.0,469.7128601074219,405.609619140625
23,76,840.0,92.65714263916016,416.115478515625
23,77,1540.0,144.41883850097656,428.1597290039063
23,78,1720.0,205.0906982421875,432.4378051757813
23,79,1195.0,249.8309631347656,431.9690246582031
23,80,6361.0,345.9124450683594,469.8398132324219
23,81,4794.0,271.2421875,479.8487548828125
23,82,4003.0,29.20084953308105,431.5600891113281
23,83,390.0,463.7359008789063,463.8512878417969
23,84,742.0,167.66845703125,456.896240234375
23,85,5494.0,88.46414184570312,464.48052978515625
23,86,2139.0,284.22674560546875,35.56475067138672
23,87,1511.0,501.0218505859375,361.505615234375
23,88,1738.0,464.97064208984375,309.09552001953125
23,89,2860.0,142.69021606445312,482.4818115234375
23,90,4152.0,427.8706665039063,468.5132446289063
23,91,3301.0,209.8270263671875,477.9469909667969
23,92,5056.0,376.4440307617188,62.903282165527344
23,93,4981.0,479.7625122070313,268.9183044433594
23,94,8506.0,367.2576904296875,231.6716461181641
23,95,595.0,493.579833984375,60.50924301147461
23,96,963.0,260.06646728515625,355.38214111328125
23,97,1000.0,396.9630126953125,496.4169921875
23,98,1063.0,471.4797668457031,503.7384643554688
23,99,4287.0,490.4739990234375,448.910888671875
23,100,994.0,19.56438636779785,500.0824890136719
23,101,791.0,75.1630859375,239.33248901367188
23,102,576.0,175.23089599609375,504.0607604980469
23,103,1211.0,42.2452507019043,488.1238708496094
23,104,264.0,4.83712100982666,163.64772033691406
23,105,0.0,0.0,0.0
23,106,0.0,0.0,0.0
23,107,186.0,79.2741928100586,509.06451416015625
23,108,0.0,0.0,0.0
23,109,0.0,0.0,0.0
23,110,301.0,6.8903656005859375,476.3587951660156
23,111,0.0,0.0,0.0
23,112,0.0,0.0,0.0
23,113,0.0,0.0,0.0
23,114,0.0,0.0,0.0
23,115,0.0,0.0,0.0
23,116,0.0,0.0,0.0
23,117,0.0,0.0,0.0
23,118,0.0,0.0,0.0
23,119,0.0,0.0,0.0
23,120,0.0,0.0,0.0
24,0,966.0,10.966874122619627,18.65942001342773
24,1,0.0,0.0,0.0
24,2,0.0,0.0,0.0
24,3,923.0,257.4886169433594,9.52437686920166
24,4,0.0,0.0,0.0
24,5,0.0,0.0,0.0
24,6,0.0,0.0,0.0
24,7,0.0,0.0,0.0
24,8,0.0,0.0,0.0
24,9,1552.0,188.8086395263672,7.875
24,10,0.0,0.0,0.0
24,11,1183.0,270.5714416503906,60.49365997314453
24,12,0.0,0.0,0.0
24,13,3973.0,444.59124755859375,22.499622344970703
24,14,0.0,0.0,0.0
24,15,475.0,328.0126342773437,60.66947555541992
24,16,3732.0,340.6966857910156,18.08065414428711
24,17,4332.0,21.544090270996094,94.10157012939452
24,18,1448.0,36.65814971923828,22.71201705932617
24,19,1205.0,499.744384765625,23.550207138061523
24,20,4211.0,439.8121643066406,80.97268676757812
24,21,6615.0,202.94451904296875,49.94164657592773
24,22,625.0,324.9119873046875,83.2416000366211
24,23,8932.0,100.04254150390624,46.12158584594727
24,24,873.0,303.97137451171875,62.7044677734375
24,25,0.0,0.0,0.0
24,26,0.0,0.0,0.0
24,27,5182.0,78.03531646728516,123.76109313964844
24,28,5770.0,188.64141845703125,109.08041381835938
24,29,7168.0,368.09515380859375,134.30984497070312
24,30,2228.0,227.336181640625,147.73294067382812
24,31,4296.0,287.0807800292969,110.84776306152344
24,32,855.0,38.06549835205078,151.61988830566406
24,33,5165.0,482.3709716796875,120.32449340820312
24,34,1198.0,428.4566040039063,143.3990020751953
24,35,5846.0,138.82330322265625,157.68405151367188
24,36,1644.0,428.2785949707031,194.3777313232422
24,37,7710.0,288.7743225097656,186.96951293945312
24,38,608.0,102.75328826904295,198.55262756347656
24,39,993.0,433.1550903320313,242.05337524414065
24,40,4813.0,475.7213745117188,194.09288024902344
24,41,7000.0,42.23500061035156,207.02542114257807
24,42,1808.0,161.36062622070312,201.8998870849609
24,43,1824.0,233.24562072753903,199.41009521484372
24,44,0.0,0.0,0.0
24,45,1015.0,125.48768615722656,222.55763244628903
24,46,1457.0,33.452301025390625,266.26904296875
24,47,987.0,423.4012145996094,278.7142944335937
24,48,3328.0,274.0032958984375,252.10096740722656
24,49,3617.0,190.94000244140625,236.8495941162109
24,50,597.0,66.50418853759766,297.3081970214844
24,51,6458.0,113.00061798095705,271.4640808105469
24,52,568.0,341.6549377441406,296.28521728515625
24,53,1225.0,399.8955078125,278.9077453613281
24,54,6252.0,198.58653259277344,298.9672241210937
24,55,936.0,204.20298767089844,197.7628173828125
24,56,5400.0,288.64556884765625,303.0201721191406
24,57,796.0,421.7173461914063,310.33416748046875
24,58,1554.0,144.74581909179688,332.02703857421875
24,59,1621.0,233.22702026367188,339.1400451660156
24,60,4979.0,381.9758911132813,338.9461669921875
24,61,5112.0,28.735719680786133,321.35797119140625
24,62,4291.0,94.50221252441406,342.7450561523437
24,63,727.0,447.39752197265625,426.13616943359375
24,64,1301.0,328.6787109375,341.3282165527344
24,65,437.0,389.3981628417969,386.0480651855469
24,66,2456.0,77.12703704833984,388.29681396484375
24,67,897.0,235.9464874267578,393.1984252929688
24,68,6317.0,450.5945739746094,366.2651672363281
24,69,1373.0,131.3124542236328,386.7152099609375
24,70,5634.0,185.14732360839844,382.8810729980469
24,71,1410.0,18.50851058959961,380.5602722167969
