frame,label,area,centroid_x,centroid_y
3,80,514.0,13.908560752868652,501.4610900878906
3,81,2138.0,441.6482543945313,490.1272277832031
3,82,0.0,0.0,0.0
3,83,1826.0,354.94195556640625,498.9222412109375
3,84,629.0,90.68680572509766,499.5214538574219
3,85,2142.0,368.8758239746094,141.22035217285156
3,86,1427.0,495.13385009765625,147.22354125976562
3,87,1117.0,498.5183410644531,233.36526489257807
3,88,413.0,503.5496215820313,463.0968627929688
3,89,1520.0,488.8263244628906,494.4730224609375
3,90,304.0,502.368408203125,40.47039413452149
3,91,426.0,502.9272155761719,114.1549301147461
3,92,352.0,500.4488525390625,61.08806991577149
3,93,716.0,501.6522216796875,304.1969299316406
3,94,0.0,0.0,0.0
3,95,0.0,0.0,0.0
3,96,0.0,0.0,0.0
3,97,0.0,0.0,0.0
3,98,2865.0,237.5919647216797,444.7186584472656
3,99,4500.0,323.6002197265625,384.1082153320313
3,100,399.0,294.8972473144531,505.1052551269531
3,101,0.0,0.0,0.0
3,102,0.0,0.0,0.0
3,103,0.0,0.0,0.0
3,104,0.0,0.0,0.0
3,105,0.0,0.0,0.0
3,106,0.0,0.0,0.0
3,107,0.0,0.0,0.0
3,108,0.0,0.0,0.0
3,109,0.0,0.0,0.0
3,110,0.0,0.0,0.0
3,111,0.0,0.0,0.0
3,112,0.0,0.0,0.0
3,113,0.0,0.0,0.0
3,114,0.0,0.0,0.0
3,115,0.0,0.0,0.0
3,116,0.0,0.0,0.0
3,117,3698.0,425.32232666015625,118.22254943847656
3,118,0.0,0.0,0.0
3,119,0.0,0.0,0.0
3,120,0.0,0.0,0.0
3,121,0.0,0.0,0.0
3,122,0.0,0.0,0.0
3,123,0.0,0.0,0.0
3,124,0.0,0.0,0.0
3,125,4010.0,223.33840942382807,152.1012420654297
3,126,0.0,0.0,0.0
3,127,0.0,0.0,0.0
3,128,0.0,0.0,0.0
3,129,0.0,0.0,0.0
3,130,2910.0,142.2855682373047,492.7230224609375
3,131,0.0,0.0,0.0
3,132,0.0,0.0,0.0
3,133,0.0,0.0,0.0
3,134,0.0,0.0,0.0
3,135,0.0,0.0,0.0
3,136,0.0,0.0,0.0
3,137,3722.0,102.14347076416016,86.36620330810547
3,138,0.0,0.0,0.0
3,139,0.0,0.0,0.0
3,140,0.0,0.0,0.0
3,141,0.0,0.0,0.0
3,142,0.0,0.0,0.0
3,143,0.0,0.0,0.0
3,144,0.0,0.0,0.0
3,145,0.0,0.0,0.0
3,146,0.0,0.0,0.0
3,147,0.0,0.0,0.0
3,148,0.0,0.0,0.0
3,149,0.0,0.0,0.0
3,150,0.0,0.0,0.0
3,151,0.0,0.0,0.0
3,152,0.0,0.0,0.0
3,153,0.0,0.0,0.0
3,154,0.0,0.0,0.0
3,155,0.0,0.0,0.0
3,156,0.0,0.0,0.0
3,157,0.0,0.0,0.0
3,158,0.0,0.0,0.0
3,159,0.0,0.0,0.0
3,160,0.0,0.0,0.0
3,161,0.0,0.0,0.0
3,162,0.0,0.0,0.0
3,163,0.0,0.0,0.0
3,164,0.0,0.0,0.0
3,165,0.0,0.0,0.0
3,166,0.0,0.0,0.0
3,167,0.0,0.0,0.0
3,168,0.0,0.0,0.0
3,169,0.0,0.0,0.0
3,170,0.0,0.0,0.0
3,171,0.0,0.0,0.0
3,172,0.0,0.0,0.0
3,173,0.0,0.0,0.0
3,174,0.0,0.0,0.0
3,175,0.0,0.0,0.0
3,176,0.0,0.0,0.0
3,177,0.0,0.0,0.0
3,178,0.0,0.0,0.0
3,179,0.0,0.0,0.0
3,180,0.0,0.0,0.0
3,181,0.0,0.0,0.0
3,182,0.0,0.0,0.0
3,183,0.0,0.0,0.0
3,184,0.0,0.0,0.0
3,185,0.0,0.0,0.0
3,186,0.0,0.0,0.0
3,187,0.0,0.0,0.0
3,188,0.0,0.0,0.0
3,189,0.0,0.0,0.0
3,190,0.0,0.0,0.0
3,191,0.0,0.0,0.0
3,192,0.0,0.0,0.0
3,193,0.0,0.0,0.0
3,194,0.0,0.0,0.0
3,195,0.0,0.0,0.0
3,196,0.0,0.0,0.0
3,197,0.0,0.0,0.0
3,198,0.0,0.0,0.0
3,199,0.0,0.0,0.0
3,200,0.0,0.0,0.0
4,0,2069.0,26.80328750610352,19.07684898376465
4,1,3735.0,80.82757568359375,37.60267639160156
4,2,1532.0,130.59072875976562,13.993473052978516
4,3,2034.0,376.1671447753906,18.870698928833008
4,4,3523.0,443.2347412109375,24.061595916748047
4,5,3238.0,156.85670471191406,65.24984741210938
4,6,1139.0,12.825284957885742,57.27568054199219
4,7,2903.0,366.8439636230469,67.2166748046875
4,8,0.0,0.0,0.0
4,9,4407.0,425.0292663574219,73.19877624511719
4,10,2786.0,39.674442291259766,86.50897216796875
4,11,1986.0,484.8861999511719,84.29808807373047
4,12,2614.0,20.38714599609375,132.75975036621094
4,13,3568.0,426.53167724609375,203.28614807128903
4,14,2580.0,481.4096984863281,198.6499938964844
4,15,3433.0,321.98980712890625,227.6973419189453
4,16,4274.0,230.74496459960932,250.5800170898437
4,17,2098.0,417.8746337890625,250.00619506835932
4,18,2709.0,371.8959045410156,256.73162841796875
4,19,3555.0,471.6503601074219,267.8149108886719
4,20,4303.0,35.76783752441406,273.95562744140625
4,21,3192.0,130.95645141601562,327.7750549316406
4,22,1787.0,14.291549682617188,330.6866149902344
4,23,4756.0,62.20016860961914,344.2558898925781
4,24,2475.0,22.60727310180664,392.6056518554688
4,25,2691.0,19.45856475830078,449.9888610839844
4,26,3989.0,196.04136657714844,28.91351127624512
4,27,3913.0,268.0181579589844,32.31433868408203
4,28,2554.0,321.8680419921875,44.1758041381836
4,29,3183.0,199.7979888916016,97.13760375976562
4,30,2492.0,332.75079345703125,101.25642395019533
4,31,3451.0,287.1921081542969,135.27325439453125
4,32,3852.0,132.95040893554688,135.46054077148438
4,33,0.0,0.0,0.0
4,34,3371.0,72.75912475585938,145.231689453125
4,35,2800.0,448.9157104492188,152.04856872558594
4,36,4589.0,31.6306381225586,199.4247131347656
4,37,3718.0,373.3822021484375,187.1543884277344
4,38,3217.0,291.749755859375,268.5523681640625
4,39,4387.0,95.30362701416016,267.39959716796875
4,40,296.0,5.783783912658691,244.564193725586
4,41,3499.0,166.73106384277344,296.6195983886719
4,42,2037.0,258.03533935546875,306.27490234375
4,43,5384.0,197.0272979736328,387.4708251953125
4,44,4858.0,120.18505859375,383.33099365234375
4,45,3889.0,71.70661163330078,432.6199645996094
4,46,3902.0,129.42208862304688,445.0235900878906
4,47,3926.0,261.7450256347656,88.34640502929688
4,48,3236.0,166.5998077392578,167.6433868408203
4,49,2853.0,317.3438415527344,171.1563262939453
4,50,3136.0,259.448974609375,196.1591186523437
4,51,3700.0,98.0929718017578,202.9716186523437
4,52,2193.0,195.8814392089844,209.5116271972656
4,53,3635.0,152.68556213378906,237.3532257080078
4,54,2747.0,430.91009521484375,299.0232849121094
4,55,3641.0,353.9574279785156,303.595703125
4,56,3433.0,214.823471069336,318.7019958496094
4,57,2419.0,419.6998901367188,335.874755859375
4,58,3492.0,260.0693054199219,366.2179260253906
4,59,1876.0,367.5618286132813,416.3603515625
4,60,2485.0,187.6426544189453,448.2889404296875
4,61,1042.0,492.6717834472656,15.911707878112791
4,62,2663.0,305.0048828125,325.6556396484375
4,63,2671.0,473.1332702636719,347.3728942871094
4,64,2892.0,381.13037109375,357.8533935546875
4,65,3799.0,272.70465087890625,445.3616638183594
4,66,0.0,0.0,0.0
4,67,2379.0,210.4636383056641,491.3097839355469
4,68,5055.0,325.9451904296875,458.1452026367188
4,69,472.0,305.8410949707031,7.338983058929443
4,70,1187.0,496.5754089355469,401.12890625
4,71,0.0,0.0,0.0
4,72,2330.0,52.60472106933594,487.0755310058594
4,73,2304.0,442.65234375,388.8350830078125
4,74,2199.0,404.8667602539063,407.0482177734375
4,75,4081.0,465.2065734863281,439.3026123046875
4,76,3457.0,400.1304626464844,468.84466552734375
4,77,398.0,234.904525756836,6.105527400970459
4,78,0.0,0.0,0.0
4,79,0.0,0.0,0.0
4,80,710.0,14.361971855163574,499.03662109375
4,81,2215.0,442.2979736328125,489.8036193847656
4,82,0.0,0.0,0.0
4,83,1933.0,353.5364685058594,498.0636291503906
4,84,622.0,90.10932159423828,499.3504943847656
4,85,2092.0,369.238525390625,139.51434326171875
4,86,1491.0,494.5962524414063,147.43862915039062
4,87,1218.0,498.5016479492188,232.581283569336
4,88,697.0,503.5437622070313,453.8880920410156
4,89,1534.0,489.2144775390625,493.7946472167969
4,90,0.0,0.0,0.0
4,91,504.0,502.0853271484375,115.11904907226562
4,92,0.0,0.0,0.0
4,93,852.0,500.2992858886719,300.9237060546875
4,94,452.0,73.39823150634766,5.446902751922607
4,95,406.0,340.1059265136719,6.5049262046813965
4,96,944.0,498.8908996582031,50.02012634277344
4,97,1257.0,501.18853759765625,350.70245361328125
4,98,2289.0,235.7850646972656,443.83441162109375
4,99,4539.0,322.6851806640625,383.0704956054688
4,100,376.0,294.5824584960937,504.7154235839844
4,101,0.0,0.0,0.0
4,102,0.0,0.0,0.0
4,103,0.0,0.0,0.0
4,104,0.0,0.0,0.0
4,105,0.0,0.0,0.0
4,106,0.0,0.0,0.0
4,107,0.0,0.0,0.0
4,108,0.0,0.0,0.0
4,109,0.0,0.0,0.0
4,110,0.0,0.0,0.0
4,111,0.0,0.0,0.0
4,112,0.0,0.0,0.0
4,113,0.0,0.0,0.0
4,114,0.0,0.0,0.0
4,115,0.0,0.0,0.0
4,116,0.0,0.0,0.0
4,117,3359.0,424.1178894042969,118.64006805419922
4,118,0.0,0.0,0.0
4,119,0.0,0.0,0.0
4,120,0.0,0.0,0.0
4,121,0.0,0.0,0.0
4,122,0.0,0.0,0.0
4,123,0.0,0.0,0.0
4,124,0.0,0.0,0.0
4,125,3806.0,222.3596954345703,153.28060913085938
4,126,0.0,0.0,0.0
4,127,0.0,0.0,0.0
4,128,0.0,0.0,0.0
4,129,0.0,0.0,0.0
4,130,3065.0,141.97325134277344,491.71875
4,131,0.0,0.0,0.0
4,132,0.0,0.0,0.0
4,133,0.0,0.0,0.0
4,134,0.0,0.0,0.0
4,135,0.0,0.0,0.0
4,136,0.0,0.0,0.0
4,137,3671.0,101.71642303466795,86.40261840820312
4,138,0.0,0.0,0.0
4,139,0.0,0.0,0.0
4,140,0.0,0.0,0.0
4,141,0.0,0.0,0.0
4,142,0.0,0.0,0.0
4,143,0.0,0.0,0.0
4,144,0.0,0.0,0.0
4,145,0.0,0.0,0.0
4,146,0.0,0.0,0.0
4,147,0.0,0.0,0.0
4,148,0.0,0.0,0.0
4,149,0.0,0.0,0.0
4,150,0.0,0.0,0.0
4,151,0.0,0.0,0.0
4,152,0.0,0.0,0.0
4,153,0.0,0.0,0.0
4,154,0.0,0.0,0.0
4,155,0.0,0.0,0.0
4,156,0.0,0.0,0.0
4,157,0.0,0.0,0.0
4,158,0.0,0.0,0.0
4,159,0.0,0.0,0.0
4,160,0.0,0.0,0.0
4,161,0.0,0.0,0.0
4,162,0.0,0.0,0.0
4,163,0.0,0.0,0.0
4,164,0.0,0.0,0.0
4,165,0.0,0.0,0.0
4,166,0.0,0.0,0.0
4,167,0.0,0.0,0.0
4,168,0.0,0.0,0.0
4,169,0.0,0.0,0.0
4,170,0.0,0.0,0.0
4,171,0.0,0.0,0.0
4,172,0.0,0.0,0.0
4,173,0.0,0.0,0.0
4,174,0.0,0.0,0.0
4,175,0.0,0.0,0.0
4,176,0.0,0.0,0.0
4,177,0.0,0.0,0.0
4,178,0.0,0.0,0.0
4,179,0.0,0.0,0.0
4,180,0.0,0.0,0.0
4,181,0.0,0.0,0.0
4,182,0.0,0.0,0.0
4,183,0.0,0.0,0.0
4,184,0.0,0.0,0.0
4,185,0.0,0.0,0.0
4,186,0.0,0.0,0.0
4,187,0.0,0.0,0.0
4,188,0.0,0.0,0.0
4,189,0.0,0.0,0.0
4,190,0.0,0.0,0.0
4,191,0.0,0.0,0.0
4,192,0.0,0.0,0.0
4,193,0.0,0.0,0.0
4,194,0.0,0.0,0.0
4,195,0.0,0.0,0.0
4,196,0.0,0.0,0.0
4,197,0.0,0.0,0.0
4,198,0.0,0.0,0.0
4,199,0.0,0.0,0.0
4,200,0.0,0.0,0.0
5,0,1970.0,25.74365425109864,18.967512130737305
5,1,3813.0,80.74744415283203,37.471805572509766
5,2,1496.0,130.46055603027344,13.98061466217041
5,3,2035.0,374.4132690429688,18.53022193908692
5,4,3472.0,441.2330017089844,24.96687698364257
5,5,3161.0,156.4520721435547,65.59000396728516
5,6,1088.0,12.958640098571776,56.10569763183594
5,7,2833.0,365.6025390625,67.27568054199219
5,8,0.0,0.0,0.0
5,9,4529.0,422.2439880371094,74.71914672851562
5,10,2756.0,39.21697998046875,85.71044921875
5,11,2192.0,483.9060363769531,81.42745971679688
5,12,2550.0,20.505489349365234,132.29685974121094
5,13,3655.0,425.1414489746094,202.73898315429688
5,14,2775.0,480.39892578125,196.5917053222656
5,15,3184.0,320.1689758300781,228.7110595703125
5,16,3976.0,229.77163696289065,250.1277618408203
5,17,2171.0,416.6038818359375,249.5504302978516
5,18,2782.0,368.8641357421875,257.15850830078125
5,19,3375.0,470.3276977539063,267.273193359375
5,20,4287.0,35.47049331665039,273.2987976074219
5,21,3135.0,127.8740005493164,325.8232727050781
5,22,1725.0,13.52695655822754,330.48638916015625
5,23,4571.0,59.814483642578125,343.0380554199219
5,24,2338.0,21.73695373535156,391.3537292480469
5,25,2684.0,19.696348190307617,448.4847106933594
5,26,3956.0,194.6612701416016,28.96663284301757
5,27,4005.0,266.9638061523437,31.804994583129883
5,28,2629.0,321.1141052246094,41.26626205444336
5,29,3128.0,198.531005859375,97.54891204833984
5,30,2521.0,329.9496154785156,99.76160430908205
5,31,3483.0,285.4432983398437,134.71633911132812
5,32,3757.0,132.35958862304688,134.57147216796875
5,33,0.0,0.0,0.0
5,34,3455.0,72.36266326904297,144.5082550048828
5,35,2729.0,447.5339050292969,150.4807586669922
5,36,4540.0,31.003965377807617,199.2050628662109
5,37,3905.0,370.7608337402344,186.879135131836
5,38,3248.0,289.339599609375,267.49908447265625
5,39,4283.0,94.0245132446289,266.3217468261719
5,40,202.0,5.722772121429443,242.1138610839844
5,41,3437.0,165.35089111328125,297.1993103027344
5,42,1933.0,256.37713623046875,305.2353820800781
5,43,5191.0,195.8304748535156,385.59912109375
5,44,5038.0,119.00695037841795,381.5815734863281
5,45,3897.0,70.35232543945312,431.11956787109375
5,46,3977.0,127.96681213378906,444.3857116699219
5,47,3884.0,259.8007202148437,87.43640899658203
5,48,3319.0,166.08255004882812,166.9620361328125
5,49,2909.0,315.4730224609375,171.777587890625
5,50,3157.0,258.6075439453125,195.88121032714844
5,51,3700.0,97.45297241210938,202.17999267578125
5,52,2387.0,194.9086761474609,210.9865875244141
5,53,3603.0,150.77963256835938,237.62530517578125
5,54,2716.0,428.2658386230469,296.9355773925781
5,55,3512.0,352.0982360839844,304.1924743652344
5,56,3576.0,213.3878631591797,316.6068115234375
5,57,2472.0,419.25201416015625,334.8519287109375
5,58,3593.0,258.58502197265625,365.3874206542969
5,59,2051.0,367.7591552734375,413.7742614746094
5,60,2513.0,186.5228881835937,445.4878540039063
5,61,1130.0,490.4398193359375,15.87433624267578
5,62,2618.0,302.50457763671875,324.0198669433594
5,63,2586.0,470.6546936035156,346.9682922363281
5,64,2922.0,380.353515625,357.32818603515625
5,65,3966.0,271.7183532714844,445.145751953125
5,66,0.0,0.0,0.0
5,67,2399.0,207.582748413086,490.5556335449219
5,68,4922.0,324.7629089355469,457.8756713867188
5,69,315.0,303.7587280273437,6.4380950927734375
5,70,1058.0,497.389404296875,401.0794067382813
5,71,0.0,0.0,0.0
5,72,2275.0,53.837364196777344,486.8043823242188
5,73,2197.0,440.92718505859375,386.5935363769531
5,74,1963.0,405.7570190429688,406.8028564453125
5,75,4165.0,464.0785217285156,436.188720703125
5,76,3988.0,401.5296020507813,470.1820373535156
5,77,358.0,233.28770446777344,6.011173248291016
5,78,0.0,0.0,0.0
5,79,0.0,0.0,0.0
5,80,865.0,15.776878356933594,498.2820739746094
5,81,1875.0,446.7856140136719,488.0704040527344
5,82,0.0,0.0,0.0
5,83,2056.0,353.6950378417969,497.12548828125
5,84,449.0,88.52783966064453,499.4877624511719
5,85,2199.0,367.9377136230469,137.3933563232422
5,86,1425.0,494.2203369140625,146.45263671875
5,87,1303.0,497.8703002929688,232.4466552734375
5,88,744.0,503.0282287597656,452.3360290527344
5,89,1659.0,489.3291015625,492.3526306152344
5,90,0.0,0.0,0.0
5,91,608.0,501.4391479492188,113.42927551269533
5,92,0.0,0.0,0.0
5,93,978.0,498.8916015625,301.09100341796875
5,94,487.0,70.9794692993164,5.581109046936035
5,95,311.0,340.2411499023437,6.073955059051514
5,96,743.0,500.4791259765625,44.66083526611328
5,97,1449.0,499.2284240722656,350.3726806640625
5,98,2232.0,233.58871459960932,443.0479431152344
5,99,4584.0,321.54559326171875,382.0399169921875
5,100,427.0,291.43560791015625,504.63232421875
5,101,0.0,0.0,0.0
5,102,0.0,0.0,0.0
5,103,0.0,0.0,0.0
5,104,0.0,0.0,0.0
5,105,0.0,0.0,0.0
5,106,0.0,0.0,0.0
5,107,0.0,0.0,0.0
5,108,0.0,0.0,0.0
5,109,0.0,0.0,0.0
5,110,0.0,0.0,0.0
5,111,0.0,0.0,0.0
5,112,0.0,0.0,0.0
5,113,0.0,0.0,0.0
5,114,0.0,0.0,0.0
5,115,0.0,0.0,0.0
5,116,0.0,0.0,0.0
5,117,3008.0,423.9328308105469,119.13996124267578
5,118,0.0,0.0,0.0
5,119,0.0,0.0,0.0
5,120,0.0,0.0,0.0
5,121,0.0,0.0,0.0
5,122,0.0,0.0,0.0
5,123,0.0,0.0,0.0
5,124,0.0,0.0,0.0
5,125,3686.0,221.54042053222656,152.83558654785156
5,126,0.0,0.0,0.0
5,127,0.0,0.0,0.0
5,128,0.0,0.0,0.0
5,129,0.0,0.0,0.0
5,130,3181.0,139.4677734375,491.06884765625
5,131,0.0,0.0,0.0
5,132,0.0,0.0,0.0
5,133,0.0,0.0,0.0
5,134,0.0,0.0,0.0
5,135,0.0,0.0,0.0
5,136,0.0,0.0,0.0
5,137,3576.0,101.28020477294922,86.15324401855469
5,138,0.0,0.0,0.0
5,139,0.0,0.0,0.0
5,140,0.0,0.0,0.0
5,141,0.0,0.0,0.0
5,142,0.0,0.0,0.0
5,143,0.0,0.0,0.0
5,144,0.0,0.0,0.0
5,145,0.0,0.0,0.0
5,146,0.0,0.0,0.0
5,147,0.0,0.0,0.0
5,148,0.0,0.0,0.0
5,149,0.0,0.0,0.0
5,150,0.0,0.0,0.0
5,151,0.0,0.0,0.0
5,152,0.0,0.0,0.0
5,153,0.0,0.0,0.0
5,154,0.0,0.0,0.0
5,155,0.0,0.0,0.0
5,156,0.0,0.0,0.0
5,157,0.0,0.0,0.0
5,158,0.0,0.0,0.0
5,159,0.0,0.0,0.0
5,160,0.0,0.0,0.0
5,161,0.0,0.0,0.0
5,162,0.0,0.0,0.0
5,163,0.0,0.0,0.0
5,164,0.0,0.0,0.0
5,165,0.0,0.0,0.0
5,166,0.0,0.0,0.0
5,167,0.0,0.0,0.0
5,168,0.0,0.0,0.0
5,169,0.0,0.0,0.0
5,170,0.0,0.0,0.0
5,171,0.0,0.0,0.0
5,172,0.0,0.0,0.0
5,173,0.0,0.0,0.0
5,174,0.0,0.0,0.0
5,175,0.0,0.0,0.0
5,176,0.0,0.0,0.0
5,177,0.0,0.0,0.0
5,178,0.0,0.0,0.0
5,179,0.0,0.0,0.0
5,180,0.0,0.0,0.0
5,181,0.0,0.0,0.0
5,182,0.0,0.0,0.0
5,183,0.0,0.0,0.0
5,184,0.0,0.0,0.0
5,185,0.0,0.0,0.0
5,186,0.0,0.0,0.0
5,187,0.0,0.0,0.0
5,188,0.0,0.0,0.0
5,189,0.0,0.0,0.0
5,190,0.0,0.0,0.0
5,191,0.0,0.0,0.0
5,192,0.0,0.0,0.0
5,193,0.0,0.0,0.0
5,194,0.0,0.0,0.0
5,195,0.0,0.0,0.0
5,196,0.0,0.0,0.0
5,197,0.0,0.0,0.0
5,198,0.0,0.0,0.0
5,199,0.0,0.0,0.0
5,200,0.0,0.0,0.0
6,0,1765.0,24.49914932250977,18.32294654846192
6,1,3882.0,79.83152770996094,37.41988754272461
6,2,1501.0,129.06661987304688,13.904064178466797
6,3,1990.0,373.1000061035156,19.01055335998535
6,4,3529.0,439.5372619628906,25.46047019958496
6,5,3113.0,155.94570922851562,65.3565673828125
6,6,1093.0,12.709057807922363,54.40988159179688
6,7,2765.0,364.5113830566406,67.5453872680664
6,8,0.0,0.0,0.0
6,9,4612.0,420.7883911132813,75.89982604980469
6,10,2706.0,38.8795280456543,84.40724182128906
6,11,2210.0,482.8429870605469,80.6710433959961
6,12,2603.0,20.055320739746094,130.8006134033203
6,13,3670.0,423.5171813964844,202.30545043945312
6,14,3014.0,478.67816162109375,196.28599548339844
6,15,3076.0,319.5282897949219,229.74122619628903
6,16,3791.0,228.89791870117188,249.7079925537109
6,17,2170.0,414.3087463378906,249.20460510253903
6,18,2568.0,367.04595947265625,257.4022521972656
6,19,3450.0,467.8747863769531,268.7544860839844
6,20,4504.0,33.521759033203125,270.8476867675781
6,21,3170.0,125.50851440429688,323.7826538085937
6,22,1616.0,12.762994766235352,330.4003601074219
6,23,4502.0,58.00199890136719,341.4071655273437
6,24,2201.0,20.950477600097656,390.1881103515625
6,25,2685.0,19.68081855773925,447.0137939453125
6,26,3931.0,193.4746856689453,29.089290618896484
6,27,3983.0,265.82275390625,31.607833862304688
6,28,2621.0,320.2064208984375,40.82868957519531
6,29,3150.0,198.215560913086,97.67904663085938
6,30,2514.0,328.6416015625,99.43277740478516
6,31,3360.0,284.4747009277344,133.7339324951172
6,32,3628.0,132.8679656982422,133.74668884277344
6,33,0.0,0.0,0.0
6,34,3551.0,72.73274993896484,143.62461853027344
6,35,2717.0,445.8067626953125,148.8870086669922
6,36,4461.0,30.950908660888672,198.0360870361328
6,37,3945.0,369.2654113769531,187.5528564453125
6,38,3147.0,286.3164978027344,265.7890014648437
6,39,4169.0,93.1616668701172,264.9088439941406
6,40,0.0,0.0,0.0
6,41,3366.0,164.1666717529297,296.6535949707031
6,42,1898.0,255.05795288085932,303.8735656738281
6,43,4933.0,193.85850524902344,383.6061096191406
6,44,5209.0,118.20752716064452,380.3866271972656
6,45,3900.0,68.95127868652344,429.2417907714844
6,46,4114.0,127.3276596069336,444.0624694824219
6,47,3899.0,259.3100891113281,87.24005889892578
6,48,3435.0,165.65182495117188,167.18194580078125
6,49,3102.0,314.5051574707031,171.88523864746094
6,50,3190.0,257.86395263671875,195.1122283935547
6,51,3693.0,96.95857238769533,201.56756591796875
6,52,2417.0,194.0835723876953,212.51220703125
6,53,3488.0,149.5432891845703,237.4942626953125
6,54,2734.0,424.05963134765625,296.5142517089844
6,55,3526.0,349.427978515625,302.691162109375
6,56,3643.0,212.0730133056641,315.1647033691406
6,57,2411.0,418.3280944824219,335.017822265625
6,58,3674.0,256.3116455078125,364.88568115234375
6,59,2232.0,365.5125427246094,412.1241149902344
6,60,2487.0,186.80538940429688,443.0414123535156
6,61,1204.0,489.0855407714844,16.76744270324707
6,62,2645.0,301.1319580078125,322.9867553710937
6,63,2627.0,469.2459106445313,347.9075012207031
6,64,2766.0,378.6521911621094,354.7733154296875
6,65,3959.0,270.6759338378906,444.4076843261719
6,66,0.0,0.0,0.0
6,67,2419.0,205.01158142089844,489.4348754882813
6,68,4726.0,323.6263122558594,457.45703125
6,69,288.0,302.8020935058594,6.041666507720947
6,70,1066.0,497.2007446289063,400.030029296875
6,71,0.0,0.0,0.0
6,72,2149.0,54.62447738647461,485.8194580078125
6,73,1991.0,440.2225036621094,385.7091979980469
6,74,2077.0,405.0625915527344,402.9046630859375
6,75,4128.0,462.3546447753906,434.2536315917969
6,76,4048.0,400.6571044921875,469.3725280761719
6,77,364.0,232.36538696289065,6.118131637573242
6,78,0.0,0.0,0.0
6,79,0.0,0.0,0.0
6,80,1031.0,17.331716537475586,497.3850708007813
6,81,2053.0,447.1846008300781,486.7350158691406
6,82,0.0,0.0,0.0
6,83,2190.0,353.3826599121094,495.859375
6,84,523.0,88.11280822753906,500.26959228515625
6,85,2233.0,367.7277221679688,136.33497619628906
6,86,1429.0,493.6430969238281,146.12596130371094
6,87,1389.0,497.5262756347656,233.45932006835932
6,88,871.0,502.7106628417969,451.0574035644531
6,89,1657.0,489.6276550292969,491.4218444824219
6,90,0.0,0.0,0.0
6,91,670.0,501.6985168457031,111.45074462890624
6,92,0.0,0.0,0.0
6,93,1066.0,498.6041259765625,299.8836669921875
6,94,521.0,68.94242095947266,5.539347171783447
6,95,296.0,338.4358215332031,6.652027130126953
6,96,858.0,501.0641174316406,44.83799362182617
6,97,1530.0,499.02484130859375,349.3483581542969
6,98,2165.0,232.53672790527344,441.6701965332031
6,99,4656.0,319.3043518066406,381.1305847167969
6,100,514.0,290.2840576171875,503.7003784179688
6,101,0.0,0.0,0.0
6,102,0.0,0.0,0.0
6,103,0.0,0.0,0.0
6,104,0.0,0.0,0.0
6,105,0.0,0.0,0.0
6,106,0.0,0.0,0.0
6,107,0.0,0.0,0.0
6,108,0.0,0.0,0.0
6,109,0.0,0.0,0.0
6,110,0.0,0.0,0.0
6,111,0.0,0.0,0.0
6,112,0.0,0.0,0.0
6,113,0.0,0.0,0.0
6,114,0.0,0.0,0.0
6,115,0.0,0.0,0.0
6,116,0.0,0.0,0.0
6,117,2722.0,423.1263732910156,119.39603424072266
6,118,0.0,0.0,0.0
6,119,0.0,0.0,0.0
6,120,0.0,0.0,0.0
6,121,0.0,0.0,0.0
6,122,0.0,0.0,0.0
6,123,0.0,0.0,0.0
6,124,0.0,0.0,0.0
6,125,3618.0,220.8557281494141,153.3319549560547
6,126,0.0,0.0,0.0
6,127,0.0,0.0,0.0
6,128,0.0,0.0,0.0
6,129,0.0,0.0,0.0
6,130,3220.0,138.92080688476562,490.7509460449219
6,131,0.0,0.0,0.0
6,132,0.0,0.0,0.0
6,133,0.0,0.0,0.0
6,134,0.0,0.0,0.0
6,135,0.0,0.0,0.0
6,136,0.0,0.0,0.0
6,137,3533.0,101.0934066772461,86.43673706054688
6,138,0.0,0.0,0.0
6,139,0.0,0.0,0.0
6,140,0.0,0.0,0.0
6,141,0.0,0.0,0.0
6,142,0.0,0.0,0.0
6,143,0.0,0.0,0.0
6,144,0.0,0.0,0.0
6,145,0.0,0.0,0.0
6,146,0.0,0.0,0.0
6,147,0.0,0.0,0.0
6,148,0.0,0.0,0.0
6,149,0.0,0.0,0.0
6,150,0.0,0.0,0.0
6,151,0.0,0.0,0.0
6,152,0.0,0.0,0.0
6,153,0.0,0.0,0.0
6,154,0.0,0.0,0.0
6,155,0.0,0.0,0.0
6,156,0.0,0.0,0.0
6,157,0.0,0.0,0.0
6,158,0.0,0.0,0.0
6,159,0.0,0.0,0.0
6,160,0.0,0.0,0.0
6,161,0.0,0.0,0.0
6,162,0.0,0.0,0.0
6,163,0.0,0.0,0.0
6,164,0.0,0.0,0.0
6,165,0.0,0.0,0.0
6,166,0.0,0.0,0.0
6,167,0.0,0.0,0.0
6,168,0.0,0.0,0.0
6,169,0.0,0.0,0.0
6,170,0.0,0.0,0.0
6,171,0.0,0.0,0.0
6,172,0.0,0.0,0.0
6,173,0.0,0.0,0.0
6,174,0.0,0.0,0.0
6,175,0.0,0.0,0.0
6,176,0.0,0.0,0.0
6,177,0.0,0.0,0.0
6,178,0.0,0.0,0.0
6,179,0.0,0.0,0.0
6,180,0.0,0.0,0.0
6,181,0.0,0.0,0.0
6,182,0.0,0.0,0.0
6,183,0.0,0.0,0.0
